timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-04-15 02:59:11.434081,,,87.78261842166624
2021-04-15 02:59:11.446228,,,87.82605453886912
2021-04-15 02:59:11.461615,,,87.90327946310876
2021-04-15 02:59:11.485417,,,88.01429913827039
2021-04-15 02:59:11.497525,,,88.08187934932063
2021-04-15 02:59:11.513254,,,88.14946366669317
2021-04-15 02:59:11.538546,,,88.26532527906562
2021-04-15 02:59:11.569168,,,88.41015184573659
2021-04-15 02:59:11.590070,,,88.54048757895576
2021-04-15 02:59:11.600462,,,88.57910355052002
2021-04-15 02:59:11.617483,,,88.6515035663293
2021-04-15 02:59:11.645630,,,88.78663971276683
2021-04-15 02:59:11.668821,,,88.92664587426167
2021-04-15 02:59:11.681038,,,88.96044823768683
2021-04-15 02:59:11.696560,,,89.02806167793449
2021-04-15 02:59:11.708201,,,89.10051677765311
2021-04-15 02:59:11.726873,,,89.18264593139816
2021-04-15 02:59:11.738254,,,89.24062589880221
2021-04-15 02:59:11.755043,,,89.31794182373426
2021-04-15 02:59:11.778127,,,89.42909678922959
2021-04-15 02:59:11.789756,,,89.49676361132371
2021-04-15 02:59:11.806117,,,89.56443534716918
2021-04-15 02:59:11.829970,,,89.69495632455896
2021-04-15 02:59:11.840435,,,89.73846579386445
2021-04-15 02:59:11.857118,,,89.81098588271365
2021-04-15 02:59:11.880189,,,89.92702341762454
2021-04-15 02:59:11.894595,,,90.01889240224287
2021-04-15 02:59:11.918933,,,90.12043820683172
2021-04-15 02:59:11.931346,,,90.18813960109004
2021-04-15 02:59:11.943705,,,90.23166345064169
2021-04-15 02:59:11.958146,,,90.29936898270843
2021-04-15 02:59:11.981846,,,90.42512020256419
2021-04-15 02:59:12.011787,,,90.5750783395933
2021-04-15 02:59:12.031303,,,90.6718438816798
2021-04-15 02:59:12.042790,,,90.71055454128462
2021-04-15 02:59:12.058895,,,90.80250314483432
2021-04-15 02:59:12.083128,,,90.90899361323407
2021-04-15 02:59:12.093550,,,90.96224792266709
2021-04-15 02:59:12.109993,,,91.03487894131955
2021-04-15 02:59:12.137130,,,91.18018724564845
2021-04-15 02:59:12.161304,,,91.28194225199304
2021-04-15 02:59:12.188969,,,91.42737402357
2021-04-15 02:59:12.210315,,,91.52922881842645
2021-04-15 02:59:12.225889,,,91.57774822903231
2021-04-15 02:59:12.237188,,,91.65054884448023
2021-04-15 02:59:12.262094,,,91.78651806519909
2021-04-15 02:59:12.288586,,,91.90314410203102
2021-04-15 02:59:12.313599,,,92.04417925548202
2021-04-15 02:59:12.325068,,,92.0831080784549
2021-04-15 02:59:12.343700,,,92.19021621336815
2021-04-15 02:59:12.370361,,,92.29740553264759
2021-04-15 02:59:12.395571,,,92.44371137330664
2021-04-15 02:59:12.417065,,,92.54134237984701
2021-04-15 02:59:12.428834,,,92.5853019699037
2021-04-15 02:59:12.445875,,,92.68793722449564
2021-04-15 02:59:12.456713,,,92.73195071688679
2021-04-15 02:59:12.474918,,,92.81023887190469
2021-04-15 02:59:12.498251,,,92.9424721224026
2021-04-15 02:59:12.509709,,,92.98168239004538
2021-04-15 02:59:12.531040,,,93.0846771270308
2021-04-15 02:59:12.554173,,,93.2221574010095
2021-04-15 02:59:12.565377,,,93.25655486434158
2021-04-15 02:59:12.583169,,,93.33521920093918
2021-04-15 02:59:12.595782,,,93.39917636733605
2021-04-15 02:59:12.610276,,,93.47794620253224
2021-04-15 02:59:12.633591,,,93.61593557202504
2021-04-15 02:59:12.661353,,,93.72448233353369
2021-04-15 02:59:12.684586,,,93.86279270687184
2021-04-15 02:59:12.696665,,,93.90234171814843
2021-04-15 02:59:12.714270,,,93.99138119528111
2021-04-15 02:59:12.726547,,,94.05077968045806
2021-04-15 02:59:12.743607,,,94.13003116054436
2021-04-15 02:59:12.755090,,,94.2044051879311
2021-04-15 02:59:12.772789,,,94.27388619129
2021-04-15 02:59:12.795137,,,94.39811543111317
2021-04-15 02:59:12.806538,,,94.4578155382735
2021-04-15 02:59:12.826367,,,94.56239786904607
2021-04-15 02:59:12.837048,,,94.60725987729039
2021-04-15 02:59:12.855912,,,94.70703902002762
2021-04-15 02:59:12.866307,,,94.75697225378534
2021-04-15 02:59:12.887754,,,94.86692471690559
2021-04-15 02:59:12.908098,,,94.95698480520733
2021-04-15 02:59:12.932216,,,95.0721890053821
2021-04-15 02:59:12.944887,,,95.14238058973186
2021-04-15 02:59:12.960838,,,95.22266050842899
2021-04-15 02:59:12.986768,,,95.34822247130768
2021-04-15 02:59:13.009177,,,95.45883966852935
2021-04-15 02:59:13.038001,,,95.60482314089455
2021-04-15 02:59:13.062310,,,95.73082042280659
2021-04-15 02:59:13.086025,,,95.86704742757581
2021-04-15 02:59:13.096737,,,95.9074406628406
2021-04-15 02:59:13.112937,,,95.98321274399618
2021-04-15 02:59:13.139516,,,96.13995042544973
2021-04-15 02:59:13.166274,,,96.25129545276278
2021-04-15 02:59:13.190825,,,96.40327465681806
2021-04-15 02:59:13.219538,,,96.53004958145202
2021-04-15 02:59:13.241869,,,96.65693701115187
2021-04-15 02:59:13.263782,,,96.7585272408325
2021-04-15 02:59:13.275338,,,96.81443341770198
2021-04-15 02:59:13.291963,,,96.88561750477639
2021-04-15 02:59:13.313688,,,96.99246039755134
2021-04-15 02:59:13.325730,,,97.0739188104684
2021-04-15 02:59:13.341935,,,97.14523389839793
2021-04-15 02:59:13.366386,,,97.26757058126651
2021-04-15 02:59:13.378327,,,97.33388018905744
2021-04-15 02:59:13.397055,,,97.42574484754554
2021-04-15 02:59:13.407479,,,97.48702155373296
2021-04-15 02:59:13.426021,,,97.58409981540547
2021-04-15 02:59:13.436821,,,97.63522155992227
2021-04-15 02:59:13.454801,,,97.72728922221245
2021-04-15 02:59:13.465316,,,97.78358412838729
2021-04-15 02:59:13.484093,,,97.87575683982023
2021-04-15 02:59:13.505977,,,97.99362888307961
2021-04-15 02:59:13.516840,,,98.04491221741789
2021-04-15 02:59:13.534182,,,98.12187699489206
2021-04-15 02:59:13.559233,,,98.270812713547
2021-04-15 02:59:13.571552,,,98.31707142860313
2021-04-15 02:59:13.588876,,,98.41478732008181
2021-04-15 02:59:13.599823,,,98.47654391467452
2021-04-15 02:59:13.616549,,,98.54863475244635
2021-04-15 02:59:13.641312,,,98.69810969720334
2021-04-15 02:59:13.668570,,,98.83745553294904
2021-04-15 02:59:13.691862,,,98.95629578474244
2021-04-15 02:59:13.703069,,,99.00283381245411
2021-04-15 02:59:13.721184,,,99.11150027574678
2021-04-15 02:59:13.747910,,,99.22546604101596
2021-04-15 02:59:13.771885,,,99.36557443967844
2021-04-15 02:59:13.783526,,,99.41753421416877
2021-04-15 02:59:13.801084,,,99.51635955273993
2021-04-15 02:59:13.812409,,,99.56842634040011
2021-04-15 02:59:13.828644,,,99.64659566915597
2021-04-15 02:59:13.842028,,,99.71963000040246
2021-04-15 02:59:13.856144,,,99.79273475230521
2021-04-15 02:59:13.881517,,,99.94439642521213
2021-04-15 02:59:13.908264,,,100.05965643362688
2021-04-15 02:59:13.929951,,,100.17509256397136
2021-04-15 02:59:13.959462,,,100.33278619830836
2021-04-15 02:59:13.982418,,,100.4697115340729
2021-04-15 02:59:13.993550,,,100.52243795831325
2021-04-15 02:59:14.011169,,,100.60687336315642
2021-04-15 02:59:14.036389,,,100.7336942015068
2021-04-15 02:59:14.058807,,,100.86600929836119
2021-04-15 02:59:14.070625,,,100.92959531327841
2021-04-15 02:59:14.090291,,,101.04629554372204
2021-04-15 02:59:14.109258,,,101.1259568855174
2021-04-15 02:59:14.138567,,,101.28017934661692
2021-04-15 02:59:14.163261,,,101.41334924390543
2021-04-15 02:59:14.173817,,,101.48267677508146
2021-04-15 02:59:14.190511,,,101.55739714062945
2021-04-15 02:59:14.214866,,,101.71237029920061
2021-04-15 02:59:14.227390,,,101.75516729969272
2021-04-15 02:59:14.242419,,,101.83010761769158
2021-04-15 02:59:14.253352,,,101.91046689064834
2021-04-15 02:59:14.271786,,,101.99625657983952
2021-04-15 02:59:14.295086,,,102.12507990707195
2021-04-15 02:59:14.307544,,,102.18417927599631
2021-04-15 02:59:14.323710,,,102.28634157621798
2021-04-15 02:59:14.334911,,,102.34015217036105
2021-04-15 02:59:14.352787,,,102.43169425140783
2021-04-15 02:59:14.363825,,,102.50175088688096
2021-04-15 02:59:14.377320,,,102.58803778978634
2021-04-15 02:59:14.391705,,,102.65279744997508
2021-04-15 02:59:14.412218,,,102.75000819930298
2021-04-15 02:59:14.436089,,,102.89057256201846
2021-04-15 02:59:14.447677,,,102.94468155731134
2021-04-15 02:59:14.463181,,,103.0258912211383
2021-04-15 02:59:14.474503,,,103.10715735823844
2021-04-15 02:59:14.493645,,,103.18847904965223
2021-04-15 02:59:14.518213,,,103.35128638584716
2021-04-15 02:59:14.539860,,,103.43820511436913
2021-04-15 02:59:14.550937,,,103.51430860223628
2021-04-15 02:59:14.569285,,,103.60134016329414
2021-04-15 02:59:14.591806,,,103.7265518586882
2021-04-15 02:59:14.602585,,,103.79737727344063
2021-04-15 02:59:14.621064,,,103.87914659442603
2021-04-15 02:59:14.643880,,,104.01554124867805
2021-04-15 02:59:14.656411,,,104.07559904897207
2021-04-15 02:59:14.671951,,,104.16300368203895
2021-04-15 02:59:14.694228,,,104.2887453057389
2021-04-15 02:59:14.705105,,,104.34892280587789
2021-04-15 02:59:14.725102,,,104.4529288234383
2021-04-15 02:59:14.748611,,,104.58989528605547
2021-04-15 02:59:14.760136,,,104.6502030587807
2021-04-15 02:59:14.777515,,,104.7654080355935
2021-04-15 02:59:14.798989,,,104.86972223323107
2021-04-15 02:59:14.809700,,,104.9246553003941
2021-04-15 02:59:14.826550,,,105.00709469319435
2021-04-15 02:59:14.849583,,,105.13360703606571
2021-04-15 02:59:14.860629,,,105.21621046589934
2021-04-15 02:59:14.878570,,,105.29337466387352
2021-04-15 02:59:14.905403,,,105.45342089139821
2021-04-15 02:59:14.929284,,,105.56949068586218
2021-04-15 02:59:14.954010,,,105.73555478414755
2021-04-15 02:59:14.976778,,,105.85752208898536
2021-04-15 02:59:15.003045,,,105.97964644204583
2021-04-15 02:59:15.027679,,,106.13530043894954
2021-04-15 02:59:15.038475,,,106.18538576214752
2021-04-15 02:59:15.054831,,,106.27448918542926
2021-04-15 02:59:15.081930,,,106.42503676483418
2021-04-15 02:59:15.106483,,,106.57022901456081
2021-04-15 02:59:15.133033,,,106.71563698421014
2021-04-15 02:59:15.144337,,,106.79962402292836
2021-04-15 02:59:15.159632,,,106.87807705068244
2021-04-15 02:59:15.170928,,,106.9173270849908
2021-04-15 02:59:15.187305,,,107.03517140439712
2021-04-15 02:59:15.199226,,,107.0744843416269
2021-04-15 02:59:15.214293,,,107.15877899607855
2021-04-15 02:59:15.240290,,,107.32195247882564
2021-04-15 02:59:15.266130,,,107.45155837582634
2021-04-15 02:59:15.277237,,,107.5361759303325
2021-04-15 02:59:15.295656,,,107.61521768484356
2021-04-15 02:59:15.319703,,,107.78480473714377
2021-04-15 02:59:15.346083,,,107.90368779980885
2021-04-15 02:59:15.370192,,,108.05107265532689
2021-04-15 02:59:15.393975,,,108.19867393242623
2021-04-15 02:59:15.418561,,,108.33511571513289
2021-04-15 02:59:15.444584,,,108.47174409269586
2021-04-15 02:59:15.469502,,,108.6256697025357
2021-04-15 02:59:15.479529,,,108.67702951802153
2021-04-15 02:59:15.498479,,,108.79696833510381
2021-04-15 02:59:15.525737,,,108.9284854754017
2021-04-15 02:59:15.549319,,,109.06016964096392
2021-04-15 02:59:15.572375,,,109.19201127847734
2021-04-15 02:59:15.595887,,,109.3297547610607
2021-04-15 02:59:15.608460,,,109.4159314187552
2021-04-15 02:59:15.625979,,,109.50217410065943
2021-04-15 02:59:15.649232,,,109.64605706978018
2021-04-15 02:59:15.660698,,,109.70942251085494
2021-04-15 02:59:15.675839,,,109.79011926654209
2021-04-15 02:59:15.698755,,,109.93435733167365
2021-04-15 02:59:15.709658,,,109.99787755620694
2021-04-15 02:59:15.728394,,,110.1192367719111
2021-04-15 02:59:15.739271,,,110.16550079582633
2021-04-15 02:59:15.754745,,,110.24650240942911
2021-04-15 02:59:15.779025,,,110.40286579416076
2021-04-15 02:59:15.789584,,,110.46082605919246
2021-04-15 02:59:15.808696,,,110.58842743665303
2021-04-15 02:59:15.820091,,,110.63485790223709
2021-04-15 02:59:15.836443,,,110.72195761710016
2021-04-15 02:59:15.859754,,,110.86143130035163
2021-04-15 02:59:15.871343,,,110.9254022440968
2021-04-15 02:59:15.888814,,,111.01268063484953
2021-04-15 02:59:15.911391,,,111.18156764538965
2021-04-15 02:59:15.924208,,,111.23401932035013
2021-04-15 02:59:15.939128,,,111.33314359983596
2021-04-15 02:59:15.952242,,,111.39731656954947
2021-04-15 02:59:15.969068,,,111.50822252512033
2021-04-15 02:59:15.992835,,,111.65426893542228
2021-04-15 02:59:16.005982,,,111.71272444078896
2021-04-15 02:59:16.022015,,,111.81214667613142
2021-04-15 02:59:16.033262,,,111.87651060505272
2021-04-15 02:59:16.052031,,,111.97017516292013
2021-04-15 02:59:16.073035,,,112.12249102282576
2021-04-15 02:59:16.100259,,,112.2573444976398
2021-04-15 02:59:16.126248,,,112.42165658327072
2021-04-15 02:59:16.148442,,,112.53912749186789
2021-04-15 02:59:16.172570,,,112.70968976114287
2021-04-15 02:59:16.184999,,,112.76856758766245
2021-04-15 02:59:16.204345,,,112.8864188880088
2021-04-15 02:59:16.230283,,,113.01620078490821
2021-04-15 02:59:16.254121,,,113.1815964392934
2021-04-15 02:59:16.276964,,,113.29396618766297
2021-04-15 02:59:16.300026,,,113.44791457063178
2021-04-15 02:59:16.311586,,,113.51310878627106
2021-04-15 02:59:16.330348,,,113.64360754439797
2021-04-15 02:59:16.342304,,,113.68516063050296
2021-04-15 02:59:16.358301,,,113.78613697797816
2021-04-15 02:59:16.369682,,,113.85746638672921
2021-04-15 02:59:16.388530,,,113.98239713454925
2021-04-15 02:59:16.413493,,,114.11341990103624
2021-04-15 02:59:16.437121,,,114.2803873914259
2021-04-15 02:59:16.457812,,,114.37590362888643
2021-04-15 02:59:16.470341,,,114.45954317443619
2021-04-15 02:59:16.487945,,,114.56118504975895
2021-04-15 02:59:16.499562,,,114.63298523715993
2021-04-15 02:59:16.515904,,,114.72878693457703
2021-04-15 02:59:16.541091,,,114.89062858419804
2021-04-15 02:59:16.571544,,,115.08272830052198
2021-04-15 02:59:16.590581,,,115.17288293215756
2021-04-15 02:59:16.614067,,,115.32931317632458
2021-04-15 02:59:16.626289,,,115.38953410857079
2021-04-15 02:59:16.642240,,,115.48595167509333
2021-04-15 02:59:16.666911,,,115.65487192875399
2021-04-15 02:59:16.679405,,,115.70921886240762
2021-04-15 02:59:16.695313,,,115.81798721449461
2021-04-15 02:59:16.724282,,,115.96922057195059
2021-04-15 02:59:16.747293,,,116.11458567538439
2021-04-15 02:59:16.772487,,,116.29047350634131
2021-04-15 02:59:16.784689,,,116.37547780017704
2021-04-15 02:59:16.799468,,,116.45446425931938
2021-04-15 02:59:16.812242,,,116.5091774632983
2021-04-15 02:59:16.828937,,,116.61259195261687
2021-04-15 02:59:16.855275,,,116.80139555137836
2021-04-15 02:59:16.867907,,,116.85016514290912
2021-04-15 02:59:16.888867,,,116.99048221006936
2021-04-15 02:59:16.906948,,,117.09429267205331
2021-04-15 02:59:16.937044,,,117.29604560404117
2021-04-15 02:59:16.956296,,,117.4062233701726
2021-04-15 02:59:16.967898,,,117.46747271024518
2021-04-15 02:59:16.987118,,,117.60231964020939
2021-04-15 02:59:17.007554,,,117.73116214333639
2021-04-15 02:59:17.019551,,,117.78027680945523
2021-04-15 02:59:17.037392,,,117.90928551526554
2021-04-15 02:59:17.065997,,,118.05686907353945
2021-04-15 02:59:17.089731,,,118.23540204118605
2021-04-15 02:59:17.101480,,,118.27852880795432
2021-04-15 02:59:17.117934,,,118.39565164071817
2021-04-15 02:59:17.141721,,,118.54989888146784
2021-04-15 02:59:17.154956,,,118.61781680094717
2021-04-15 02:59:17.170790,,,118.72283810557205
2021-04-15 02:59:17.183103,,,118.78464729331547
2021-04-15 02:59:17.198411,,,118.88359059394618
2021-04-15 02:59:17.222050,,,119.0506911239169
2021-04-15 02:59:17.233609,,,119.10023418467085
2021-04-15 02:59:17.247533,,,119.18696906639722
2021-04-15 02:59:17.272123,,,119.3481614320826
2021-04-15 02:59:17.285167,,,119.41640199609742
2021-04-15 02:59:17.302855,,,119.54675092280213
2021-04-15 02:59:17.324722,,,119.68961719250859
2021-04-15 02:59:17.336885,,,119.73933465156563
2021-04-15 02:59:17.359556,,,119.89478310130838
2021-04-15 02:59:17.381683,,,120.03167831713685
2021-04-15 02:59:17.395384,,,120.13129668298629
2021-04-15 02:59:17.408382,,,120.18112405380012
2021-04-15 02:59:17.437271,,,120.36808343785084
2021-04-15 02:59:17.460167,,,120.49905411199228
2021-04-15 02:59:17.483336,,,120.66756318069179
2021-04-15 02:59:17.495732,,,120.73000736988054
2021-04-15 02:59:17.511282,,,120.8237071027162
2021-04-15 02:59:17.536753,,,121.0112269915069
2021-04-15 02:59:17.549608,,,121.09253526449926
2021-04-15 02:59:17.562586,,,121.14884282727566
2021-04-15 02:59:17.592074,,,121.33663665957737
2021-04-15 02:59:17.615270,,,121.4744515711674
2021-04-15 02:59:17.638043,,,121.64997362163516
2021-04-15 02:59:17.650327,,,121.70014769638831
2021-04-15 02:59:17.664640,,,121.7817041589358
2021-04-15 02:59:17.677063,,,121.87584410511944
2021-04-15 02:59:17.692366,,,121.96374319623679
2021-04-15 02:59:17.716659,,,122.13335876238311
2021-04-15 02:59:17.728111,,,122.19621042310855
2021-04-15 02:59:17.744945,,,122.29053016999913
2021-04-15 02:59:17.767745,,,122.45419011719441
2021-04-15 02:59:17.779753,,,122.51719362171359
2021-04-15 02:59:17.797536,,,122.63068078963472
2021-04-15 02:59:17.808704,,,122.70639639004882
2021-04-15 02:59:17.826866,,,122.80110505934672
2021-04-15 02:59:17.849782,,,122.95278609523965
2021-04-15 02:59:17.872590,,,123.10464761361087
2021-04-15 02:59:17.884390,,,123.18064643890365
2021-04-15 02:59:17.902864,,,123.29472712760952
2021-04-15 02:59:17.924552,,,123.43429583822295
2021-04-15 02:59:17.952781,,,123.61850162725524
2021-04-15 02:59:17.975313,,,123.7775069029518
2021-04-15 02:59:17.987664,,,123.82842885887771
2021-04-15 02:59:18.005080,,,123.94944964940953
2021-04-15 02:59:18.016977,,,124.01956388274176
2021-04-15 02:59:18.033628,,,124.11523420451854
2021-04-15 02:59:18.059903,,,124.30039332608925
2021-04-15 02:59:18.083776,,,124.44103103713512
2021-04-15 02:59:18.107261,,,124.62024111101054
2021-04-15 02:59:18.120007,,,124.66508122272933
2021-04-15 02:59:18.137947,,,124.81252087438963
2021-04-15 02:59:18.166457,,,124.99223250582338
2021-04-15 02:59:18.178204,,,125.04362296231069
2021-04-15 02:59:18.197381,,,125.19147994427439
2021-04-15 02:59:18.216564,,,125.29443246556087
2021-04-15 02:59:18.243726,,,125.46834175244288
2021-04-15 02:59:18.270000,,,125.64247210326297
2021-04-15 02:59:18.292374,,,125.8103607643851
2021-04-15 02:59:18.319812,,,125.9525783891595
2021-04-15 02:59:18.342452,,,126.10788884871332
2021-04-15 02:59:18.370119,,,126.27633335166993
2021-04-15 02:59:18.393205,,,126.4709374589824
2021-04-15 02:59:18.415717,,,126.6008179191452
2021-04-15 02:59:18.426589,,,126.6528021759525
2021-04-15 02:59:18.442033,,,126.7503217284791
2021-04-15 02:59:18.454022,,,126.84139737596811
2021-04-15 02:59:18.471904,,,126.95206320957156
2021-04-15 02:59:18.494313,,,127.08236126315781
2021-04-15 02:59:18.505725,,,127.18015713371133
2021-04-15 02:59:18.524021,,,127.2780144387642
2021-04-15 02:59:18.546090,,,127.42818041174938
2021-04-15 02:59:18.574674,,,127.61772106375612
2021-04-15 02:59:18.598910,,,127.78129511086566
2021-04-15 02:59:18.623394,,,127.95158177328574
2021-04-15 02:59:18.635056,,,128.04334672523632
2021-04-15 02:59:18.649953,,,128.1417196933215
2021-04-15 02:59:18.672420,,,128.2467113472392
2021-04-15 02:59:18.699980,,,128.43716441971947
2021-04-15 02:59:18.722930,,,128.57520082752484
2021-04-15 02:59:18.747287,,,128.75940326080237
2021-04-15 02:59:18.758695,,,128.83181578276591
2021-04-15 02:59:18.776187,,,128.9503655496588
2021-04-15 02:59:18.798522,,,129.07557648313573
2021-04-15 02:59:18.825477,,,129.28662515288707
2021-04-15 02:59:18.837503,,,129.3724230959024
2021-04-15 02:59:18.853543,,,129.46485771697266
2021-04-15 02:59:18.865898,,,129.5309053944798
2021-04-15 02:59:18.883366,,,129.67627668661635
2021-04-15 02:59:18.897031,,,129.7291613230111
2021-04-15 02:59:18.912412,,,129.82835171961247
2021-04-15 02:59:18.936322,,,130.02692679152227
2021-04-15 02:59:18.962389,,,130.16621194281356
2021-04-15 02:59:18.987065,,,130.3591266404338
2021-04-15 02:59:19.012144,,,130.50584074737955
2021-04-15 02:59:19.023149,,,130.58596788084841
2021-04-15 02:59:19.039045,,,130.67951872849994
2021-04-15 02:59:19.062657,,,130.8467070214369
2021-04-15 02:59:19.073319,,,130.92699560511468
2021-04-15 02:59:19.092214,,,131.0474510065123
2021-04-15 02:59:19.102969,,,131.12775806232108
2021-04-15 02:59:19.121622,,,131.22813371790275
2021-04-15 02:59:19.145812,,,131.4154380685134
2021-04-15 02:59:19.166331,,,131.52909564787143
2021-04-15 02:59:19.176832,,,131.6226515260753
2021-04-15 02:59:19.195990,,,131.73619161296892
2021-04-15 02:59:19.207981,,,131.81629231215808
2021-04-15 02:59:19.225183,,,131.9363686954205
2021-04-15 02:59:19.236953,,,132.01636740239135
2021-04-15 02:59:19.254010,,,132.11630383141085
2021-04-15 02:59:19.277527,,,132.2694021944666
2021-04-15 02:59:19.303809,,,132.46219426989634
2021-04-15 02:59:19.328231,,,132.60826187696546
2021-04-15 02:59:19.353207,,,132.8005886452292
2021-04-15 02:59:19.366419,,,132.8933748298645
2021-04-15 02:59:19.380072,,,132.95962307983137
2021-04-15 02:59:19.394316,,,133.05233494511725
2021-04-15 02:59:19.407601,,,133.13176640616143
2021-04-15 02:59:19.420037,,,133.23100365912583
2021-04-15 02:59:19.438079,,,133.3235737036919
2021-04-15 02:59:19.460455,,,133.50854753326206
2021-04-15 02:59:19.473302,,,133.56795272770248
2021-04-15 02:59:19.489117,,,133.6734968130979
2021-04-15 02:59:19.514460,,,133.83823254972117
2021-04-15 02:59:19.536962,,,134.00272851552478
2021-04-15 02:59:19.548826,,,134.06845418643974
2021-04-15 02:59:19.565188,,,134.18008434461947
2021-04-15 02:59:19.588165,,,134.3439935550345
2021-04-15 02:59:19.601305,,,134.41601009547324
2021-04-15 02:59:19.615822,,,134.501034946303
2021-04-15 02:59:19.646531,,,134.70338452191402
2021-04-15 02:59:19.670110,,,134.85961745969112
2021-04-15 02:59:19.682285,,,134.9440778975954
2021-04-15 02:59:19.696759,,,135.03489554905164
2021-04-15 02:59:19.722673,,,135.22253642251403
2021-04-15 02:59:19.747991,,,135.3579821263695
2021-04-15 02:59:19.771595,,,135.51872159569666
2021-04-15 02:59:19.781983,,,135.5956705771731
2021-04-15 02:59:19.798702,,,135.69166253278715
2021-04-15 02:59:19.823224,,,135.84478248153744
2021-04-15 02:59:19.834727,,,135.9338270726755
2021-04-15 02:59:19.852080,,,136.0289997527472
